Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$227,$220,6/30/18,9.5,Connecticut
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,14,New Jersey
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$229,$220,6/30/18,8,Michigan
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,11,Florida
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$238,$220,6/30/18,10,Virginia
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$225,$220,6/30/18,9,New York
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,5,New York
11/7/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,12,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$740,$220,9/24/16,9,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$450,$220,11/25/17,11.5,Delaware
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$415,$220,11/25/17,10,South Carolina
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$405,$220,11/25/17,9.5,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$420,$220,11/25/17,9.5,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$414,$220,11/25/17,12,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$440,$220,11/25/17,11.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$410,$220,11/25/17,10.5,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$342,$220,12/16/17,8.5,Illinois
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$356,$220,12/16/17,13,Ohio
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$350,$220,12/16/17,8.5,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$385,$220,12/16/17,13,Ohio
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red,$800,$220,11/23/16,12,Washington
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$750,$220,2/11/17,9.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$624,$220,12/17/16,10.5,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10.5,Georgia
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$200,$220,4/29/17,12,Illinois
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$216,$220,4/29/17,10.5,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,11,Ohio
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$210,$220,4/29/17,11,North Carolina
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$261,$220,4/29/17,4.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,8.5,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$237,$220,4/29/17,9,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$210,$220,4/29/17,11,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$215,$220,4/29/17,10,Nebraska
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,9.5,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$260,$220,4/29/17,6,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,11,Washington
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$273,$220,4/29/17,4.5,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,10.5,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$236,$220,4/29/17,10.5,Alabama
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,8.5,Massachusetts
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,7,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,9.5,Washington
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,10.5,Oklahoma
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$228,$220,4/29/17,11,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$270,$220,4/29/17,6.5,Illinois
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,12,Illinois
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,10,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,10,Illinois
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$274,$220,4/29/17,4.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$225,$220,4/29/17,12,Indiana
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$215,$220,4/29/17,9,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$524,$220,11/18/17,12,Washington
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$340,$220,11/18/17,8.5,Maryland
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$500,$220,11/23/18,9.5,Nevada
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$335,$220,2/25/17,10.5,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$339,$220,2/25/17,13,Wisconsin
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$340,$220,2/25/17,12,Washington
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$644,$220,2/25/17,14.5,Massachusetts
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,8.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$312,$220,2/25/17,10,Minnesota
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$308,$220,2/25/17,12,New Jersey
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,11.5,North Carolina
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,10.5,Massachusetts
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$328,$220,2/25/17,11,Missouri
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$313,$220,2/25/17,9,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$330,$220,2/25/17,10,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$323,$220,2/25/17,9.5,Ohio
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,11,Arizona
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$299,$220,2/25/17,9.5,Oregon
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,7.5,Texas
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,10.5,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,5,Missouri
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,11,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$324,$220,2/25/17,10,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,7,California
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$315,$220,2/25/17,8,Pennsylvania
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,6.5,Florida
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,9,Massachusetts
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,12.5,New York
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,9.5,Minnesota
11/8/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$328,$220,2/25/17,11.5,Iowa
"11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-Chicago,""$2,745"",$190,9/9/17,9,California"
11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$775,$190,6/23/18,11,Maryland
11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$739,$190,6/23/18,13,Michigan
11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$800,$190,6/23/18,6,Georgia
11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$775,$190,6/23/18,11,New Jersey
11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$735,$190,6/23/18,12,California
"11/8/18,Off-White,Air-Jordan-1-Retro-High-Off-White-White,""$2,250"",$190,3/3/18,9.5,California"
"11/8/18,Off-White,Nike-Air-Force-1-Low-Off-White,""$1,382"",$170,11/1/17,9,New York"
11/8/18,Off-White,Nike-Air-Max-97-Off-White,$940,$190,11/1/17,9,California
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Black,$649,$190,10/18/18,12,New Jersey
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Black,$607,$190,10/18/18,14,Virginia
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Black,$737,$190,10/18/18,8.5,Indiana
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$739,$190,10/18/18,11,Virginia
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$704,$190,10/18/18,9,New York
11/8/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$705,$190,10/18/18,9.5,Colorado
"11/8/18,Off-White,Nike-Air-Presto-Off-White,""$1,281"",$160,9/9/17,12,California"
11/8/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$590,$160,7/27/18,7,California
11/8/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$740,$160,7/27/18,9,California
11/8/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$773,$160,7/27/18,10,Nevada
11/8/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$740,$160,7/27/18,10,New York
11/8/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$585,$160,8/3/18,10,Michigan
11/8/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$592,$160,8/3/18,10,California
11/8/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$615,$160,8/3/18,9,Nebraska
11/8/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$570,$160,8/3/18,11,Nevada
11/8/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$590,$250,4/14/18,10,New York
11/8/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$550,$250,4/14/18,9.5,Wisconsin
11/8/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$665,$250,3/30/18,8,California
11/8/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$580,$250,3/30/18,7.5,New York
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$560,$130,10/3/18,4,California
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$569,$130,10/3/18,9.5,Oregon
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$596,$130,10/3/18,9,Arkansas
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$590,$130,10/3/18,10,Michigan
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$525,$130,10/3/18,11.5,New York
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$679,$130,10/3/18,5.5,Illinois
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$476,$130,10/3/18,12,New York
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$505,$130,10/3/18,9.5,Georgia
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$505,$130,10/3/18,9,California
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$505,$130,10/3/18,9.5,New York
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$492,$130,10/3/18,10,Michigan
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$400,$130,10/3/18,4.5,Oregon
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$475,$130,10/3/18,11.5,California
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$490,$130,10/3/18,9,New Jersey
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Wolf-Grey,$820,$130,8/25/18,5,Oregon
11/8/18,Off-White,Nike-Blazer-Mid-Off-White-Wolf-Grey,$655,$130,8/25/18,13,Minnesota
11/8/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$285,$200,6/14/18,9,Idaho
11/8/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$220,$200,6/14/18,8.5,California
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$225,$220,6/30/18,11.5,Florida
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$249,$220,6/30/18,4.5,Florida
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,7.5,Pennsylvania
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,7.5,New Jersey
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$224,$220,6/30/18,9,Massachusetts
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$237,$220,6/30/18,10,New York
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$210,$220,6/30/18,10,California
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$230,$220,6/30/18,11,Rhode Island
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$211,$220,6/30/18,9.5,New York
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$229,$220,6/30/18,9.5,Arizona
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$238,$220,6/30/18,7,New York
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,11,New York
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$223,$220,6/30/18,9,Nevada
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$235,$220,6/30/18,10.5,Florida
11/8/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$215,$220,6/30/18,10.5,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$420,$220,11/25/17,10.5,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$474,$220,11/25/17,12.5,Ohio
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$401,$220,11/25/17,6,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$371,$220,11/25/17,9.5,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$430,$220,11/25/17,11,South Carolina
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$437,$220,11/25/17,11.5,Illinois
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$425,$220,11/25/17,12.5,South Dakota
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$430,$220,11/25/17,11,Kansas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$339,$220,12/16/17,8,Florida
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$360,$220,12/16/17,11,Massachusetts
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$363,$220,12/16/17,10,Indiana
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$370,$220,12/16/17,12,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$355,$220,12/16/17,10,South Carolina
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$769,$220,2/11/17,10,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$635,$220,12/17/16,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$630,$220,12/17/16,9.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$255,$220,4/29/17,13,Oregon
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,Minnesota
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$247,$220,4/29/17,7,Illinois
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,9.5,North Carolina
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,10,Louisiana
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$221,$220,4/29/17,11,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$270,$220,4/29/17,5,Washington
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,8.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,8.5,Kentucky
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,12,Colorado
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,9.5,Washington
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$211,$220,4/29/17,9,Pennsylvania
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,11.5,Kentucky
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,12,Missouri
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$275,$220,4/29/17,5.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,9,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$221,$220,4/29/17,9.5,Michigan
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$254,$220,4/29/17,13,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$280,$220,4/29/17,4,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$278,$220,4/29/17,6,Massachusetts
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$275,$220,4/29/17,5.5,Michigan
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,12,Florida
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$272,$220,4/29/17,5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,12,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$277,$220,4/29/17,6,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$275,$220,4/29/17,4.5,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,9,Indiana
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,9,Florida
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,7.5,Pennsylvania
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$275,$220,4/29/17,4,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$218,$220,4/29/17,12,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,11,North Carolina
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$243,$220,4/29/17,12,Michigan
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,11,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$360,$220,11/18/17,7,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$341,$220,11/18/17,9,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$460,$220,11/18/17,13,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$350,$220,11/18/17,9,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$340,$220,11/18/17,9,Texas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$343,$220,11/18/17,9,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$330,$220,11/18/17,9,Pennsylvania
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,13,Maryland
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$311,$220,2/25/17,9.5,Florida
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$338,$220,2/25/17,10.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$312,$220,2/25/17,7.5,Wisconsin
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,10,Texas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,11,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,9.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,6,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,10,Massachusetts
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$319,$220,2/25/17,9,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,8.5,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$317,$220,2/25/17,11.5,Florida
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$330,$220,2/25/17,11,Missouri
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$345,$220,2/25/17,11,Minnesota
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,13,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,11.5,Oklahoma
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,11,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,4.5,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$335,$220,2/25/17,11,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$340,$220,2/25/17,7,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$315,$220,2/25/17,12.5,Maryland
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$329,$220,2/25/17,10,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,8,Washington
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$335,$220,2/25/17,10.5,Massachusetts
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$437,$220,2/25/17,14.5,New Hampshire
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$314,$220,2/25/17,10.5,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$292,$220,2/25/17,9,New Jersey
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$328,$220,2/25/17,12,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$345,$220,2/25/17,11,Texas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,6.5,Indiana
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$301,$220,2/25/17,13,California
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,13,Texas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$343,$220,2/25/17,11,New York
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$330,$220,2/25/17,12,Missouri
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,11.5,Texas
11/9/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$325,$220,2/25/17,11,New York
11/9/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$909,$190,6/23/18,5.5,New York
11/9/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$810,$190,6/23/18,10.5,Hawaii
11/9/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$787,$190,6/23/18,12,Ohio
11/9/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$904,$190,6/23/18,10,Texas
