Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$750,$220,12/17/16,14,New York
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$740,$220,12/17/16,8.5,New York
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$785,$220,12/17/16,10.5,California
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$354,$220,4/29/17,11,California
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$369,$220,4/29/17,11.5,Pennsylvania
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$395,$220,4/29/17,7.5,Pennsylvania
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$367,$220,4/29/17,10,Oregon
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$375,$220,4/29/17,9.5,California
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$301,$220,4/29/17,10,North Carolina
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$387,$220,11/18/17,9,New York
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$420,$220,11/18/17,7.5,Pennsylvania
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$575,$220,11/18/17,12,Arizona
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$464,$220,2/25/17,10.5,California
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$497,$220,2/25/17,9.5,Pennsylvania
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$495,$220,2/25/17,7.5,Pennsylvania
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$459,$220,2/25/17,9,Texas
9/3/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$447,$220,2/25/17,8,Connecticut
"9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-Chicago,""$2,200"",$190,9/9/17,11,Michigan"
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$990,$190,6/23/18,7,New York
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$965,$190,6/23/18,10,New York
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$885,$190,6/23/18,10.5,North Carolina
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$890,$190,6/23/18,10.5,New York
"9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,055"",$190,6/23/18,7.5,Oregon"
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$894,$190,6/23/18,10.5,Illinois
9/3/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$990,$190,6/23/18,10,California
9/3/18,Off-White,Nike-Air-Max-97-Off-White,$950,$190,11/1/17,9.5,Michigan
9/3/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$825,$190,8/25/18,11,Maryland
"9/3/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,""$1,020"",$190,8/25/18,8,Oregon"
9/3/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$750,$190,8/25/18,12,California
9/3/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$848,$190,8/25/18,11,California
9/3/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$999,$190,8/25/18,9.5,California
9/3/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$752,$160,7/27/18,8,California
9/3/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$840,$160,7/27/18,10,Tennessee
9/3/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$745,$160,7/27/18,5,New York
9/3/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$775,$160,7/27/18,11,California
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$697,$160,8/3/18,9,Texas
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$680,$160,8/3/18,10,New York
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$589,$160,8/3/18,7,New Jersey
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$604,$160,8/3/18,12,California
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$720,$160,8/3/18,5,Oregon
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$605,$160,8/3/18,12,Wisconsin
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$649,$160,8/3/18,11,California
9/3/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$684,$160,8/3/18,10,Texas
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$575,$250,4/14/18,11,Colorado
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$599,$250,4/14/18,11,Maryland
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$700,$250,3/30/18,11.5,Texas
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$684,$250,3/30/18,9,New York
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$645,$250,3/30/18,7,New York
9/3/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$685,$250,3/30/18,11,New York
"9/3/18,Off-White,Nike-Blazer-Mid-Off-White,""$1,025"",$130,9/9/17,13,Maryland"
9/3/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$379,$200,6/14/18,11,Pennsylvania
9/3/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$283,$200,6/14/18,9,New York
9/3/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$279,$200,6/14/18,11,Maryland
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,5,New Jersey
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,8.5,New York
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,9,Illinois
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$261,$220,6/30/18,9.5,Iowa
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,4,Washington
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,9,California
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,4,California
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$300,$220,6/30/18,4.5,New Jersey
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$257,$220,6/30/18,10,Oregon
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$289,$220,6/30/18,5.5,District of Columbia
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,8.5,New York
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$257,$220,6/30/18,9,Maryland
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,10.5,Florida
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,10,Michigan
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,8.5,Connecticut
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,11.5,Arizona
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$257,$220,6/30/18,9,Georgia
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$279,$220,6/30/18,11.5,Washington
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,6,Michigan
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$262,$220,6/30/18,8,New Jersey
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,7.5,Connecticut
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$290,$220,6/30/18,14,Illinois
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,12,Pennsylvania
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,10.5,North Dakota
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$263,$220,6/30/18,10,Texas
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,7.5,Washington
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,10,Oregon
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7,California
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7,New York
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,6,Florida
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,8.5,California
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$280,$220,6/30/18,11.5,Texas
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$290,$220,6/30/18,14,California
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,11,Washington
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,7,Michigan
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$274,$220,6/30/18,11,Mississippi
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,10.5,New York
9/3/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$277,$220,6/30/18,6,Iowa
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$670,$220,9/24/16,8.5,Delaware
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$549,$220,11/25/17,6.5,Nevada
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$429,$220,11/25/17,10,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$440,$220,11/25/17,12,Florida
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$450,$220,11/25/17,11,Massachusetts
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$489,$220,11/25/17,11.5,Illinois
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$499,$220,11/25/17,6,Illinois
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$460,$220,11/25/17,11,Texas
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$390,$220,12/16/17,8.5,Michigan
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$390,$220,12/16/17,9.5,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$450,$220,12/16/17,7,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$399,$220,12/16/17,10.5,Virginia
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$388,$220,12/16/17,9.5,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$425,$220,12/16/17,5,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$415,$220,12/16/17,11.5,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$490,$220,12/16/17,5.5,Illinois
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$475,$220,12/16/17,6,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$407,$220,12/16/17,12,New York
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$784,$220,2/11/17,10,Massachusetts
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$323,$220,4/29/17,10.5,Alabama
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$360,$220,4/29/17,11.5,Michigan
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$355,$220,4/29/17,11,Arizona
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$415,$220,4/29/17,6,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$420,$220,4/29/17,5,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$360,$220,4/29/17,8,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$334,$220,4/29/17,10.5,Maine
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$566,$220,11/18/17,12,South Carolina
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$415,$220,11/18/17,8.5,New Jersey
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$450,$220,2/25/17,12,Ohio
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$462,$220,2/25/17,9,Pennsylvania
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$515,$220,2/25/17,13,Texas
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$545,$220,2/25/17,4.5,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$550,$220,2/25/17,6.5,Pennsylvania
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$503,$220,2/25/17,13.5,California
9/4/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$500,$220,2/25/17,13,New York
"9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,028"",$190,6/23/18,7.5,Oregon"
9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$984,$190,6/23/18,10,Minnesota
"9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,131"",$190,6/23/18,9,California"
9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$868,$190,6/23/18,10.5,Oregon
9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$883,$190,6/23/18,10.5,Oregon
9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$930,$190,6/23/18,6.5,Oregon
9/4/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$890,$190,6/23/18,10.5,District of Columbia
9/4/18,Off-White,Nike-Air-Force-1-Low-Off-White,$820,$170,11/1/17,12,Florida
"9/4/18,Off-White,Nike-Air-Max-90-Off-White,""$1,010"",$160,9/9/17,9.5,California"
"9/4/18,Off-White,Nike-Air-Max-97-Off-White,""$1,000"",$190,11/1/17,9.5,Massachusetts"
9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$970,$190,8/25/18,9.5,Pennsylvania
9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$901,$190,8/25/18,5,Oregon
9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$800,$190,8/25/18,11.5,Maryland
"9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,""$1,025"",$190,8/25/18,7,New York"
9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$900,$190,8/25/18,4,Oregon
9/4/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$800,$190,8/25/18,10,Oregon
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$737,$160,7/27/18,12,California
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$860,$160,7/27/18,9,New Jersey
"9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,""$1,030"",$160,7/27/18,14,California"
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$763,$160,7/27/18,5,New York
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$851,$160,7/27/18,9,Texas
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$762,$160,7/27/18,5,Oregon
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$777,$160,7/27/18,11,California
9/4/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$845,$160,7/27/18,10,Texas
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$624,$160,8/3/18,11,Florida
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$669,$160,8/3/18,8,Washington
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$600,$160,8/3/18,12,Maryland
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$649,$160,8/3/18,6,New York
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$650,$160,8/3/18,10,Wisconsin
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$569,$160,8/3/18,7,Delaware
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$675,$160,8/3/18,10,Texas
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$637,$160,8/3/18,10,Nebraska
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$640,$160,8/3/18,6,New York
9/4/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$682,$160,8/3/18,10,Georgia
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$650,$250,4/14/18,6.5,New York
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$591,$250,4/14/18,13,California
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$705,$250,4/14/18,5,New York
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$580,$250,4/14/18,10,New York
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$650,$250,3/30/18,5.5,New York
9/4/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$689,$250,3/30/18,9,California
9/4/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$335,$200,6/14/18,10.5,Ohio
9/4/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Black,$380,$200,6/14/18,9,California
9/4/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$272,$200,6/14/18,10,New York
9/4/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$260,$200,6/14/18,7,California
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,7,Massachusetts
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,7,Washington
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8.5,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$308,$220,6/30/18,12.5,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$278,$220,6/30/18,13,Georgia
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9,Pennsylvania
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,Virginia
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$255,$220,6/30/18,8,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$274,$220,6/30/18,14,Texas
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$246,$220,6/30/18,9,Oregon
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$253,$220,6/30/18,8,Ohio
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8.5,South Carolina
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,11,Pennsylvania
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$252,$220,6/30/18,9.5,Wisconsin
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,11,Texas
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$259,$220,6/30/18,9,Florida
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$250,$220,6/30/18,9,Arizona
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$248,$220,6/30/18,4,Oregon
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,10.5,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$273,$220,6/30/18,11,Illinois
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,6.5,Illinois
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,8,California
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$289,$220,6/30/18,5.5,California
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,7.5,California
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9,Florida
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$251,$220,6/30/18,9,California
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$256,$220,6/30/18,10,Oregon
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$265,$220,6/30/18,10.5,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,7,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,5,Oregon
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8.5,Florida
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,12,Florida
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,11,Massachusetts
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,9.5,Maine
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,6.5,Michigan
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$304,$220,6/30/18,12.5,Michigan
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$260,$220,6/30/18,8,Michigan
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$270,$220,6/30/18,8.5,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$275,$220,6/30/18,13,New York
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$264,$220,6/30/18,10,Pennsylvania
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$268,$220,6/30/18,11.5,Pennsylvania
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$263,$220,6/30/18,10,Connecticut
9/4/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,9,Texas
"9/5/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Pirate-Black-2016,""$1,040"",$200,2/19/16,9.5,California"
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$685,$220,9/24/16,10,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$420,$220,11/25/17,8.5,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$405,$220,11/25/17,9,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$425,$220,11/25/17,8.5,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$443,$220,11/25/17,9.5,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$441,$220,11/25/17,9.5,Oregon
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$444,$220,11/25/17,9.5,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$384,$220,11/25/17,4,New York
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$575,$220,11/25/17,6.5,Pennsylvania
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$490,$220,11/25/17,11.5,Nevada
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$450,$220,11/25/17,11,New York
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$410,$220,12/16/17,11,Georgia
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$385,$220,12/16/17,10.5,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$369,$220,12/16/17,8,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$390,$220,12/16/17,11,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$400,$220,12/16/17,10.5,Vermont
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$400,$220,12/16/17,10.5,Texas
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$407,$220,12/16/17,11,Michigan
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$373,$220,12/16/17,9,Washington
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$380,$220,12/16/17,10.5,Virginia
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Copper,$650,$220,11/23/16,11.5,Massachusetts
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$790,$220,2/11/17,10.5,Georgia
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$705,$220,12/17/16,9,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$382,$220,4/29/17,8.5,New Jersey
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$340,$220,4/29/17,11,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$341,$220,4/29/17,11,Washington
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$400,$220,11/18/17,9,Minnesota
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$476,$220,2/25/17,10,Texas
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$480,$220,2/25/17,10,Pennsylvania
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$465,$220,2/25/17,10.5,Texas
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$473,$220,2/25/17,10.5,California
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$460,$220,2/25/17,11,Pennsylvania
9/5/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$475,$220,2/25/17,10.5,Texas
"9/5/18,Off-White,Air-Jordan-1-Retro-High-Off-White-Chicago,""$2,523"",$190,9/9/17,9.5,New York"
