Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$268,$220,12/27/18,9.5,Texas
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$247,$220,12/27/18,9,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$280,$220,12/27/18,5.5,Florida
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$265,$220,12/27/18,10,Georgia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$265,$220,12/27/18,12,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$256,$220,12/27/18,13,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$264,$220,12/27/18,9,Massachusetts
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$274,$220,12/27/18,11,Texas
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$273,$220,12/27/18,11,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$269,$220,12/27/18,9.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$270,$220,12/27/18,6,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$256,$220,12/27/18,13,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$278,$220,12/27/18,11.5,Minnesota
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$267,$220,12/27/18,9.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,11,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$260,$220,12/27/18,8.5,South Carolina
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$276,$220,12/27/18,6.5,Massachusetts
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$269,$220,12/27/18,9.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,4.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$264,$220,12/27/18,13,Illinois
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,7,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$270,$220,12/27/18,8.5,Virginia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$270,$220,12/27/18,10.5,Michigan
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,11.5,Texas
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$273,$220,12/27/18,5.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$267,$220,12/27/18,10.5,West Virginia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$260,$220,12/27/18,9,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$278,$220,12/27/18,11.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$269,$220,12/27/18,6,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$260,$220,12/27/18,10.5,Georgia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$308,$220,12/27/18,13.5,New Jersey
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$270,$220,12/27/18,12.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,7,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$277,$220,12/27/18,6.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$267,$220,12/27/18,10,Michigan
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$265,$220,12/27/18,10,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$276,$220,12/27/18,8,Massachusetts
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$256,$220,12/27/18,10.5,Nevada
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$256,$220,12/27/18,13,Kentucky
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$275,$220,12/27/18,8,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$273,$220,12/27/18,6,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$424,$220,12/26/18,10.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$360,$220,12/26/18,14,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$427,$220,12/26/18,10.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$432,$220,12/26/18,8.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,13,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,10.5,Michigan
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$435,$220,12/26/18,8.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,12,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$409,$220,12/26/18,10.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$448,$220,12/26/18,7.5,New Jersey
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,9.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$428,$220,12/26/18,9,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,10,New Jersey
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$431,$220,12/26/18,8.5,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$409,$220,12/26/18,12,Alabama
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$428,$220,12/26/18,9,Georgia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$451,$220,12/26/18,5.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$422,$220,12/26/18,9,Massachusetts
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$427,$220,12/26/18,4,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$447,$220,12/26/18,8.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$403,$220,12/26/18,12,Maryland
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$471,$220,12/26/18,6,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$421,$220,12/26/18,9,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$449,$220,12/26/18,5.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$428,$220,12/26/18,9,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$426,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$422,$220,12/26/18,9,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$445,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,8,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$433,$220,12/26/18,9.5,Florida
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$463,$220,12/26/18,4.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$447,$220,12/26/18,5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,10.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$494,$220,12/26/18,11,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,9.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$415,$220,12/26/18,12,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,10,Maryland
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,4,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$431,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$421,$220,12/26/18,9,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$396,$220,12/26/18,12,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$447,$220,12/26/18,7,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$455,$220,12/26/18,5.5,Washington
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,9.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$428,$220,12/26/18,10.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$417,$220,12/26/18,10,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$418,$220,12/26/18,10,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$510,$220,12/26/18,11,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$468,$220,12/26/18,4.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$419,$220,12/26/18,10,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,5,North Carolina
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$418,$220,12/26/18,10,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,10.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$410,$220,12/26/18,10.5,Arizona
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,7,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$425,$220,12/26/18,9,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,10.5,Alabama
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$418,$220,12/26/18,10,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$444,$220,12/26/18,7,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,9,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$448,$220,12/26/18,7.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$449,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$438,$220,12/26/18,8,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$429,$220,12/26/18,9,Michigan
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$439,$220,12/26/18,8,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$417,$220,12/26/18,10,Pennsylvania
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$405,$220,12/26/18,12,Massachusetts
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$430,$220,12/26/18,9.5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$427,$220,12/26/18,9,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$440,$220,12/26/18,12.5,Texas
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$452,$220,12/26/18,5.5,Oregon
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$446,$220,12/26/18,5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$447,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$455,$220,12/26/18,13,New York
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$433,$220,12/26/18,9.5,District of Columbia
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$450,$220,12/26/18,5,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$445,$220,12/26/18,8.5,Alabama
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$420,$220,12/26/18,10.5,California
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$448,$220,12/26/18,4,Delaware
1/11/19, Yeezy,adidas-Yeezy-Boost-350-V2-Static-Reflective,$448,$220,12/26/18,5,Delaware
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-Low-V2-Beluga,$734,$220,9/24/16,10,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$440,$220,11/25/17,12,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$439,$220,11/25/17,10.5,Wisconsin
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$422,$220,11/25/17,8,Massachusetts
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$375,$220,11/25/17,4,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$438,$220,11/25/17,10.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$423,$220,11/25/17,8.5,Wisconsin
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$420,$220,12/16/17,7,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$417,$220,12/16/17,14,West Virginia
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Copper,$580,$220,11/23/16,10.5,New Jersey
"1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red,""$1,000"",$220,11/23/16,9.5,Illinois"
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$808,$220,2/11/17,12,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$645,$220,12/17/16,10.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,10.5,Michigan
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$237,$220,4/29/17,12,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$248,$220,4/29/17,11.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$250,$220,4/29/17,10.5,Ohio
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,8.5,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$260,$220,4/29/17,14,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,9,Illinois
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$305,$220,4/29/17,5.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,7.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$312,$220,4/29/17,5.5,Michigan
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$239,$220,4/29/17,10,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,9.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11,Washington
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$233,$220,4/29/17,8,Pennsylvania
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11,Maryland
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$295,$220,4/29/17,5,Colorado
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$305,$220,4/29/17,5.5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,11,Ohio
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$247,$220,4/29/17,13,Minnesota
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$226,$220,4/29/17,8.5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$247,$220,4/29/17,13,Indiana
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$236,$220,4/29/17,11,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,9,Georgia
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,12,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,8.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$310,$220,4/29/17,5.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,10,Washington
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$247,$220,4/29/17,12,South Carolina
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,9,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$230,$220,4/29/17,11.5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$282,$220,11/18/17,7,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,8,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$238,$220,11/18/17,8,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$289,$220,11/18/17,6.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$269,$220,11/18/17,7.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$235,$220,11/18/17,10,Maryland
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$263,$220,11/18/17,5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,10,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$252,$220,11/18/17,10.5,North Carolina
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$258,$220,11/18/17,11,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$230,$220,11/18/17,9.5,Alabama
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,11.5,Wisconsin
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$281,$220,11/18/17,7,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,9.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$294,$220,11/18/17,6,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$258,$220,11/18/17,11,Michigan
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$220,$220,11/18/17,9.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,9,Louisiana
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,5.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,5.5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$243,$220,11/18/17,9.5,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,8.5,Oklahoma
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,11,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$276,$220,11/18/17,5.5,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$243,$220,11/18/17,9.5,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$290,$220,11/18/17,13,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$253,$220,11/18/17,8,South Carolina
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$273,$220,11/18/17,4.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,9.5,Rhode Island
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$290,$220,11/23/18,6.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$289,$220,11/23/18,12,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$252,$220,11/23/18,7.5,Massachusetts
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$292,$220,11/23/18,12,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$274,$220,11/23/18,10.5,Oklahoma
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,9.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Michigan
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Washington
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,12,Idaho
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$272,$220,11/23/18,5.5,District of Columbia
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$261,$220,11/23/18,10.5,Oregon
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$330,$220,11/23/18,12.5,California
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,7,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$295,$220,11/23/18,14,Illinois
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$292,$220,11/23/18,11.5,Indiana
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$280,$220,11/23/18,11,Massachusetts
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$273,$220,11/23/18,14,Illinois
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$240,$220,11/23/18,9.5,Virginia
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$252,$220,11/23/18,7.5,Michigan
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$284,$220,11/23/18,13,Pennsylvania
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$240,$220,11/23/18,4,Ohio
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$275,$220,11/23/18,13,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$272,$220,11/23/18,5.5,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,5.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Virginia
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,10,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$349,$220,2/25/17,11.5,Pennsylvania
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,10.5,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,7.5,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$310,$220,2/25/17,7.5,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$302,$220,2/25/17,8,New York
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$302,$220,2/25/17,8,Oregon
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$362,$220,2/25/17,5,Texas
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$324,$220,2/25/17,10,New Jersey
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$322,$220,2/25/17,8.5,North Carolina
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$320,$220,2/25/17,9.5,Florida
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$329,$220,2/25/17,12,Ohio
1/12/19, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$356,$220,2/25/17,13,Texas
