Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
12/20/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$410,$130,10/3/18,6,Delaware
12/20/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$499,$130,10/3/18,9.5,Michigan
12/20/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$472,$130,10/3/18,11,California
12/20/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$518,$130,10/3/18,13,California
12/20/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$208,$200,6/14/18,7,Illinois
12/20/18,Off-White,Nike-Zoom-Fly-Off-White,$710,$170,11/1/17,10,Massachusetts
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$279,$170,10/13/18,9,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$277,$170,10/13/18,9,Delaware
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$294,$170,10/13/18,10,Maryland
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,9.5,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$220,$170,10/13/18,4.5,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,10.5,Rhode Island
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$288,$170,10/13/18,10.5,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$270,$170,10/13/18,8,Florida
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$293,$170,10/13/18,11.5,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$266,$170,10/13/18,8,Florida
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$248,$170,10/13/18,5,Pennsylvania
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$265,$170,10/13/18,13,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$281,$170,10/13/18,11,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$287,$170,10/13/18,10,Kansas
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$265,$170,10/13/18,8,New York
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$290,$170,10/13/18,10.5,Texas
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$288,$170,10/13/18,9.5,New Hampshire
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$280,$170,10/13/18,9,Virginia
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$280,$170,10/13/18,10.5,Texas
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$290,$170,10/13/18,12,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$286,$170,10/13/18,10,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$228,$170,10/13/18,4,Florida
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,9.5,Washington
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$284,$170,10/13/18,13,Florida
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$295,$170,10/13/18,10,New York
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$299,$170,10/13/18,11,North Carolina
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$272,$170,10/13/18,6.5,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$280,$170,10/13/18,11,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$299,$170,10/13/18,11,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,9,Florida
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$295,$170,10/13/18,12,Pennsylvania
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$280,$170,10/13/18,6.5,Nevada
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$279,$170,10/13/18,10.5,North Carolina
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$275,$170,10/13/18,8.5,New York
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$296,$170,10/13/18,9.5,Oklahoma
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$250,$170,11/28/18,7.5,Texas
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$225,$170,11/28/18,11,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$255,$170,11/28/18,11.5,Texas
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$244,$170,11/28/18,9,Illinois
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$230,$170,11/28/18,10.5,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,10.5,Pennsylvania
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,10.5,Maryland
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,9.5,New Jersey
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,10.5,Nevada
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$230,$170,11/28/18,8,California
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$300,$170,11/28/18,7,New York
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$272,$170,11/28/18,4,Virginia
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$250,$170,11/28/18,6.5,Washington
12/20/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$245,$170,11/28/18,9.5,North Carolina
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$205,$220,6/30/18,8.5,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$245,$220,6/30/18,11.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$233,$220,6/30/18,10,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$241,$220,6/30/18,7,New Jersey
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,7,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$267,$220,6/30/18,5.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$285,$220,6/30/18,6.5,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$240,$220,6/30/18,7.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$290,$220,6/30/18,6.5,Ohio
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$242,$220,6/30/18,10.5,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$222,$220,6/30/18,9,New Hampshire
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$230,$220,6/30/18,10.5,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$222,$220,6/30/18,9,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Butter,$258,$220,6/30/18,7.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$360,$220,12/27/18,4,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$350,$220,12/27/18,10,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$369,$220,12/27/18,8.5,Virginia
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$375,$220,12/27/18,10.5,Massachusetts
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$340,$220,12/27/18,9,Tennessee
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$365,$220,12/27/18,10,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$399,$220,12/27/18,12.5,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$409,$220,12/27/18,6.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$359,$220,12/27/18,10,Missouri
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$365,$220,12/27/18,9,Wisconsin
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$305,$220,12/27/18,5,Florida
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$330,$220,12/27/18,13,Maryland
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$390,$220,12/27/18,11,Nevada
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$340,$220,12/27/18,10,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$360,$220,12/27/18,12,Texas
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$344,$220,12/27/18,8,Connecticut
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$350,$220,12/27/18,7.5,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$365,$220,12/27/18,11.5,North Carolina
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$370,$220,12/27/18,10,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$340,$220,12/27/18,8,Virginia
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$335,$220,12/27/18,9,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$354,$220,12/27/18,7,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$360,$220,12/27/18,10.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$353,$220,12/27/18,8.5,New Jersey
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$348,$220,12/27/18,9,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$305,$220,12/27/18,5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$384,$220,12/27/18,13,Michigan
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$339,$220,12/27/18,12,Florida
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$375,$220,12/27/18,11.5,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$360,$220,12/27/18,6.5,California
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$360,$220,12/27/18,10,North Carolina
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$337,$220,12/27/18,12,New York
12/20/18, Yeezy,adidas-Yeezy-Boost-350-V2-Static,$385,$220,12/27/18,12,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-Low-Moonrock,$800,$200,11/14/15,10.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$400,$220,11/25/17,8.5,South Carolina
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$410,$220,11/25/17,5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$430,$220,11/25/17,10.5,Illinois
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$429,$220,11/25/17,10.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$423,$220,11/25/17,9.5,Massachusetts
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$455,$220,11/25/17,6,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Beluga-2pt0,$479,$220,11/25/17,11.5,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$320,$220,12/16/17,8,Virginia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$330,$220,12/16/17,9.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$349,$220,12/16/17,10,Tennessee
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$340,$220,12/16/17,12,Iowa
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$350,$220,12/16/17,12,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$366,$220,12/16/17,10.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$355,$220,12/16/17,10,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Blue-Tint,$359,$220,12/16/17,10,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Copper,$575,$220,11/23/16,8,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Green,$538,$220,11/23/16,9,California
"12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red,""$1,000"",$220,11/23/16,6,Washington"
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$720,$220,2/11/17,10,Illinois
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-Red-2017,$794,$220,2/11/17,8.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$878,$220,12/17/16,6,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Core-Black-White,$660,$220,12/17/16,10,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$330,$220,4/29/17,5.5,Connecticut
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$282,$220,4/29/17,6.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$228,$220,4/29/17,8.5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$255,$220,4/29/17,12,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$305,$220,4/29/17,5,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,9,Michigan
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$299,$220,4/29/17,4,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$248,$220,4/29/17,7,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$234,$220,4/29/17,10,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$215,$220,4/29/17,11.5,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$333,$220,4/29/17,6,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$238,$220,4/29/17,10.5,Maine
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11.5,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$228,$220,4/29/17,9.5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$217,$220,4/29/17,11.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,9.5,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$235,$220,4/29/17,9.5,Nebraska
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$241,$220,4/29/17,10,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$260,$220,4/29/17,14,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$307,$220,4/29/17,4.5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$247,$220,4/29/17,7,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$226,$220,4/29/17,10,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$245,$220,4/29/17,11,Washington
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$304,$220,4/29/17,4,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$305,$220,4/29/17,5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$242,$220,4/29/17,10,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$280,$220,4/29/17,6.5,Massachusetts
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$200,$220,4/29/17,7.5,Missouri
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$240,$220,4/29/17,10,North Carolina
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$300,$220,4/29/17,5,Illinois
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$320,$220,4/29/17,6,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$229,$220,4/29/17,9.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$302,$220,4/29/17,4,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$295,$220,4/29/17,6.5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$338,$220,4/29/17,6,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Cream-White,$220,$220,4/29/17,11,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,8.5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$265,$220,11/18/17,12,Rhode Island
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,10.5,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,7,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,9,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,9.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,8,Tennessee
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,9,Massachusetts
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,8,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,13,Maryland
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$268,$220,11/18/17,5.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$293,$220,11/18/17,13,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$291,$220,11/18/17,6.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$286,$220,11/18/17,13,Indiana
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,6,North Dakota
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,9.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,11,Arkansas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,10.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$255,$220,11/18/17,11,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,6,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$291,$220,11/18/17,6.5,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,8.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,11.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$265,$220,11/18/17,12,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,10,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$287,$220,11/18/17,13,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$236,$220,11/18/17,9.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$240,$220,11/18/17,10.5,New Hampshire
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$267,$220,11/18/17,5.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$269,$220,11/18/17,5.5,Maryland
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$262,$220,11/18/17,5.5,Illinois
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,4,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,10,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,6,Michigan
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$252,$220,11/18/17,12,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$267,$220,11/18/17,12,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$265,$220,11/18/17,11.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$268,$220,11/18/17,12,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$275,$220,11/18/17,6,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,10,Tennessee
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,6,Illinois
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,8,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$265,$220,11/18/17,11.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,10.5,Michigan
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$264,$220,11/18/17,12,Virginia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,10.5,Michigan
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$266,$220,11/18/17,12,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,7,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$250,$220,11/18/17,10,Oregon
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$274,$220,11/18/17,11.5,Maryland
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$249,$220,11/18/17,10.5,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$271,$220,11/18/17,11.5,California
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,5.5,Maryland
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,10,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$288,$220,11/18/17,6.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$268,$220,11/18/17,5.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$270,$220,11/18/17,7,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$272,$220,11/18/17,5,Florida
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$247,$220,11/18/17,8.5,Michigan
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$276,$220,11/18/17,6,Tennessee
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$295,$220,11/18/17,13,Oregon
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$260,$220,11/18/17,7.5,Pennsylvania
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$245,$220,11/18/17,10.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$280,$220,11/18/17,13,Iowa
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,8.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$278,$220,11/18/17,6,New Jersey
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$255,$220,11/18/17,12,Delaware
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$248,$220,11/18/17,8.5,Georgia
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Semi-Frozen-Yellow,$283,$220,11/18/17,13,Ohio
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$248,$220,11/23/18,9,Nevada
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$285,$220,11/23/18,6.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$247,$220,11/23/18,7,Texas
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,5.5,Alabama
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,5,Massachusetts
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$268,$220,11/23/18,5.5,New York
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,13,Arizona
12/21/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,8,California
