Order Date,Brand,Sneaker Name,Sale Price,Retail Price,Release Date,Shoe Size,Buyer Region
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$257,$220,11/23/18,8,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$267,$220,11/23/18,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$268,$220,11/23/18,14,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,9,Massachusetts
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$268,$220,11/23/18,11,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,13,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$257,$220,11/23/18,8.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,6.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,10.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,12,West Virginia
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$265,$220,11/23/18,6,Louisiana
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$261,$220,11/23/18,14,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$247,$220,11/23/18,13,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$230,$220,11/23/18,10,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$258,$220,11/23/18,8.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$261,$220,11/23/18,11,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,13,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$275,$220,11/23/18,12.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$253,$220,11/23/18,10,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,7.5,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,11,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,7,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$227,$220,11/23/18,9,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$269,$220,11/23/18,11.5,Oregon
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,12,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,11.5,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,8,Nevada
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$236,$220,11/23/18,9,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,10,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,11,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,10,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,8.5,Louisiana
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$249,$220,11/23/18,10,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,6,Nevada
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$256,$220,11/23/18,8,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$251,$220,11/23/18,13,Utah
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$338,$220,11/23/18,14.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,6,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,6.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$262,$220,11/23/18,6,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,10,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,5.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$262,$220,11/23/18,10.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,7,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Washington
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,6.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$235,$220,11/23/18,10,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,7,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$283,$220,11/23/18,12.5,Connecticut
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,4,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$270,$220,11/23/18,11.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,10,Kansas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$245,$220,11/23/18,9.5,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,8,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$255,$220,11/23/18,10,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$259,$220,11/23/18,13,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$285,$220,11/23/18,12.5,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,5,Oklahoma
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$262,$220,11/23/18,12,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$260,$220,11/23/18,11.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$250,$220,11/23/18,9,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$263,$220,11/23/18,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Sesame,$264,$220,11/23/18,14,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$270,$220,2/25/17,8,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,8.5,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,11,Georgia
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10.5,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$374,$220,2/25/17,6,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$348,$220,2/25/17,6.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$291,$220,2/25/17,7,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$304,$220,2/25/17,11.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,8.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$282,$220,2/25/17,9,Ohio
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,12,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,11,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$370,$220,2/25/17,5.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,10,Arizona
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$294,$220,2/25/17,9.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$281,$220,2/25/17,9,Connecticut
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,13,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$286,$220,2/25/17,12,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,7,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$274,$220,2/25/17,8,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,9.5,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$275,$220,2/25/17,8,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$288,$220,2/25/17,11,Minnesota
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$294,$220,2/25/17,8.5,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$296,$220,2/25/17,9.5,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,8.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10.5,North Carolina
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$403,$220,2/25/17,14.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,8.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$272,$220,2/25/17,8,Washington
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$260,$220,2/25/17,8,Oregon
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,10.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$296,$220,2/25/17,8.5,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10.5,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,9,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$344,$220,2/25/17,5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,7,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$287,$220,2/25/17,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$312,$220,2/25/17,13,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,9,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$270,$220,2/25/17,11,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,11.5,Georgia
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$348,$220,2/25/17,6.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,10,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,12,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,11,Oregon
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,9,Wisconsin
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,11,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,9.5,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$286,$220,2/25/17,8.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,10.5,New Jersey
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$375,$220,2/25/17,6,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,11,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$281,$220,2/25/17,11,Hawaii
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$281,$220,2/25/17,10.5,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$275,$220,2/25/17,9,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,14,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$305,$220,2/25/17,11.5,Colorado
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$288,$220,2/25/17,10.5,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$266,$220,2/25/17,8,Oregon
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$277,$220,2/25/17,12,Arizona
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10.5,Illinois
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,10,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$284,$220,2/25/17,9,Nevada
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$295,$220,2/25/17,9.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$271,$220,2/25/17,9,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$287,$220,2/25/17,11,Pennsylvania
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,11,Florida
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$300,$220,2/25/17,11.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$345,$220,2/25/17,5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$271,$220,2/25/17,10,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$290,$220,2/25/17,12,Oregon
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$293,$220,2/25/17,9.5,North Carolina
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,7.5,California
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,11,Texas
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$292,$220,2/25/17,7,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$289,$220,2/25/17,7.5,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$272,$220,2/25/17,8,New York
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$280,$220,2/25/17,11,Michigan
12/1/18, Yeezy,Adidas-Yeezy-Boost-350-V2-Zebra,$285,$220,2/25/17,10.5,Oklahoma
"12/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-Chicago,""$1,757"",$190,9/9/17,13,New York"
12/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$747,$190,6/23/18,13,New Jersey
12/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$747,$190,6/23/18,12,Utah
"12/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,""$1,075"",$190,6/23/18,9,New Jersey"
12/1/18,Off-White,Air-Jordan-1-Retro-High-Off-White-University-Blue,$748,$190,6/23/18,12,California
"12/1/18,Off-White,Nike-Air-Max-90-Off-White,""$1,122"",$160,9/9/17,12,Wisconsin"
12/1/18,Off-White,Nike-Air-Max-97-Off-White-Black,$745,$190,10/18/18,10,Illinois
12/1/18,Off-White,Nike-Air-Max-97-Off-White-Elemental-Rose-Queen,$750,$190,8/25/18,13,Georgia
12/1/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$756,$190,10/18/18,10,Maryland
12/1/18,Off-White,Nike-Air-Max-97-Off-White-Menta,$755,$190,10/18/18,10,South Carolina
12/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$710,$160,7/27/18,11,Washington
12/1/18,Off-White,Nike-Air-Presto-Off-White-Black-2018,$730,$160,7/27/18,9,Texas
12/1/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$553,$160,8/3/18,12,North Carolina
12/1/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$560,$160,8/3/18,9,California
12/1/18,Off-White,Nike-Air-Presto-Off-White-White-2018,$560,$160,8/3/18,12,Kentucky
12/1/18,Off-White,Nike-Air-VaporMax-Off-White-2018,$615,$250,4/14/18,9,New York
12/1/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$660,$250,3/30/18,10,Washington
12/1/18,Off-White,Nike-Air-VaporMax-Off-White-Black,$685,$250,3/30/18,11.5,California
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$511,$130,10/3/18,11,Florida
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$475,$130,10/3/18,7,California
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-All-Hallows-Eve,$506,$130,10/3/18,11,Oregon
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$500,$130,10/3/18,11,New York
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$507,$130,10/3/18,10.5,New York
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$525,$130,10/3/18,13,California
12/1/18,Off-White,Nike-Blazer-Mid-Off-White-Grim-Reaper,$385,$130,10/3/18,5,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Mercurial-Off-White-Total-Orange,$270,$200,6/14/18,11.5,Delaware
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$376,$170,10/13/18,11.5,Indiana
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$375,$170,10/13/18,9,Massachusetts
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$295,$170,10/13/18,4,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$452,$170,10/13/18,11.5,Minnesota
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$348,$170,10/13/18,5,Oregon
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$360,$170,10/13/18,8.5,Oregon
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$377,$170,10/13/18,9,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$380,$170,10/13/18,10,Oregon
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$396,$170,10/13/18,11,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$307,$170,10/13/18,6,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$385,$170,10/13/18,9.5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$389,$170,10/13/18,10.5,North Carolina
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$370,$170,10/13/18,8.5,Michigan
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$362,$170,10/13/18,8.5,Pennsylvania
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$433,$170,10/13/18,11.5,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$310,$170,10/13/18,6.5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$365,$170,10/13/18,8,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$305,$170,10/13/18,6.5,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$405,$170,10/13/18,12,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$386,$170,10/13/18,9.5,Virginia
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$367,$170,10/13/18,10,North Carolina
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Black-Silver,$370,$170,10/13/18,8.5,Oregon
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$270,$170,11/28/18,13,Massachusetts
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$317,$170,11/28/18,4.5,Maryland
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$251,$170,11/28/18,8.5,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$280,$170,11/28/18,8,Arkansas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$270,$170,11/28/18,9.5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$263,$170,11/28/18,8,New Jersey
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$277,$170,11/28/18,8,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$280,$170,11/28/18,8,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$305,$170,11/28/18,4.5,Louisiana
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$251,$170,11/28/18,9,Maryland
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$259,$170,11/28/18,12,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$330,$170,11/28/18,6,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$260,$170,11/28/18,10,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$253,$170,11/28/18,8.5,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$270,$170,11/28/18,10,Ohio
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$322,$170,11/28/18,6.5,Arizona
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$255,$170,11/28/18,13,Maryland
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$279,$170,11/28/18,9.5,Kentucky
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$256,$170,11/28/18,10,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$282,$170,11/28/18,7.5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$260,$170,11/28/18,9,Ohio
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$256,$170,11/28/18,8.5,Massachusetts
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$300,$170,11/28/18,7,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$269,$170,11/28/18,10.5,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$272,$170,11/28/18,13,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$255,$170,11/28/18,10,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$260,$170,11/28/18,13,Missouri
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$275,$170,11/28/18,9,Massachusetts
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$275,$170,11/28/18,9.5,Massachusetts
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$265,$170,11/28/18,11,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$320,$170,11/28/18,5,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$264,$170,11/28/18,9.5,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$272,$170,11/28/18,10,Virginia
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$331,$170,11/28/18,6,Colorado
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$261,$170,11/28/18,11.5,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$268,$170,11/28/18,12,Illinois
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$263,$170,11/28/18,10.5,North Carolina
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$270,$170,11/28/18,12,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$259,$170,11/28/18,10.5,Virginia
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$272,$170,11/28/18,8.5,Maryland
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$260,$170,11/28/18,13,Oregon
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$266,$170,11/28/18,12,Maryland
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$320,$170,11/28/18,5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$261,$170,11/28/18,10.5,Texas
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$280,$170,11/28/18,8,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$275,$170,11/28/18,11,California
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$321,$170,11/28/18,6.5,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$262,$170,11/28/18,11,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$256,$170,11/28/18,12,Florida
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$276,$170,11/28/18,9.5,Colorado
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$270,$170,11/28/18,8,New York
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$267,$170,11/28/18,12,New Hampshire
12/1/18,Off-White,Nike-Zoom-Fly-Off-White-Pink,$260,$170,11/28/18,12,California
